measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
kDN,47,RandomForest,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29",0.8313333333333333,0.01752458590412654,0.8217203779716776,0.01857846790194308,0.7414349206349206,0.8961149425287355,0.034363382926711414,0.02600356548560702
kDN,47,KNN,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29",0.8156666666666667,0.020604745947367442,0.8056942914646023,0.022216760265991443,0.731879365079365,0.8760525451559934,0.03842671081168002,0.0275027975083145
kDN,47,NaiveBayes,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29",0.7106666666666667,0.02444040370643115,0.6864668994031787,0.026234519618652728,0.5848126984126985,0.8015862068965518,0.08662013426080588,0.0775873381382504
kDN,47,DecisionTree,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29",0.7020000000000001,0.026633312473917575,0.6915052953866873,0.025844208253034722,0.6547492063492062,0.7360492610837438,0.030059144520630788,0.040960352150060775
kDN,47,XGBoost,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29",0.836,0.011999999999999992,0.8278041717421536,0.012636082441509265,0.761320634920635,0.8898259441707717,0.029180316900812575,0.02170837735521323
kDN,48,LogReg,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94",0.7833333333333333,0.012110601416389965,0.7687377109221586,0.012753986446369778,0.6706857142857143,0.8645944170771755,0.027137150425801004,0.021831066099875708
kDN,48,SVM-linear,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94",0.7813333333333334,0.011075498483890743,0.7639158005793154,0.011319392980969623,0.6467809523809522,0.8783546798029557,0.023279861849892135,0.022850377658019352
kDN,48,SVM-rbf,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94",0.861,0.014836142056178602,0.8540119727587909,0.01598599363868397,0.7875873015873015,0.9139244663382595,0.0338735157131268,0.017683538280947042
kDN,48,RandomForest,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94",0.8370000000000001,0.01573742884548385,0.8275224586344757,0.016686633292107973,0.7438412698412697,0.9041642036124795,0.025960883030433073,0.01950456266530933
kDN,48,KNN,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94",0.8286666666666667,0.015434449203720321,0.8197627489510795,0.017425546403853465,0.7509777777777777,0.8846600985221673,0.0401347636621945,0.016649011979652736
kDN,48,NaiveBayes,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94",0.7126666666666667,0.025464572339712357,0.6884891165377675,0.027532841610528415,0.5856126984126985,0.8044564860426929,0.08634756861191994,0.07675328769824319
kDN,48,DecisionTree,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94",0.6980000000000001,0.030919249667480598,0.686706171269899,0.031987626070992384,0.6452253968253967,0.736039408866995,0.04009581922186918,0.03359363593917368
kDN,48,XGBoost,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94",0.8290000000000001,0.012476644848141946,0.8203494769552601,0.013963980698059942,0.7533650793650792,0.8835172413793103,0.03364414729212738,0.014888945229016463
kDN,49,LogReg,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82",0.783,0.01037625494418223,0.7680748711855705,0.01125681435681034,0.6682920634920635,0.8657438423645321,0.030284545583253802,0.022546644659919155
kDN,49,SVM-linear,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82",0.7790000000000001,0.01106044001535803,0.761353591818221,0.011892597968767259,0.6443999999999999,0.8760558292282431,0.025753871939556257,0.021426317505354644
kDN,49,SVM-rbf,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82",0.861,0.014379769740081979,0.8538980351702079,0.015414827492117832,0.7851999999999999,0.9156387520525451,0.030751290779505384,0.018090289257385057
kDN,49,RandomForest,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82",0.8283333333333334,0.021460558137093178,0.8184320616567453,0.02340418917594874,0.736679365079365,0.8944072249589491,0.03390507163522993,0.01939021522723074
kDN,49,KNN,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82",0.8293333333333333,0.013316656236958789,0.8208284667726347,0.014706865726166286,0.7549650793650793,0.8829458128078818,0.03118676968162305,0.014445446763108261
kDN,49,NaiveBayes,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82",0.7143333333333334,0.025907956735764077,0.6903434966403615,0.027586037697559018,0.5887873015873015,0.8050344827586207,0.08869472762794137,0.08070871049925844
kDN,49,DecisionTree,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82",0.694,0.02215099696778153,0.6827899608581435,0.023655356093235096,0.6444253968253968,0.7297438423645322,0.041684559000398407,0.026004034155478147
kDN,49,XGBoost,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82",0.8356666666666666,0.015351438586225948,0.8267171912395714,0.01732583539628157,0.7525968253968254,0.8955730706075533,0.03855135619860638,0.012861559029087487
kDN,50,LogReg,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4",0.7826666666666668,0.009637888196533955,0.7678374613246486,0.011040288332745871,0.6690920634920635,0.8645977011494252,0.030894115938101797,0.019905254699141985
kDN,50,SVM-linear,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4",0.7806666666666666,0.011430952132988156,0.7633623691129062,0.012244289965275063,0.6475873015873015,0.8766272577996717,0.025177821608157947,0.02144065642651904
kDN,50,SVM-rbf,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4",0.8636666666666667,0.013370780746754395,0.8569217644658922,0.01420759822047624,0.7915555555555556,0.9156387520525453,0.029304500362514276,0.01827195823856688
kDN,50,RandomForest,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4",0.8300000000000001,0.019720265943665407,0.8200698200164499,0.021268891566842526,0.737447619047619,0.8967126436781611,0.03687014030564195,0.024555539664563395
kDN,50,KNN,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4",0.8323333333333334,0.013420548092798265,0.8236388387916211,0.01443493599576861,0.7533968253968253,0.8892643678160919,0.031021224213848744,0.02182759281555669
kDN,50,NaiveBayes,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4",0.7149999999999999,0.024731895735399394,0.6910233096097935,0.02649466060679691,0.5887936507936506,0.8061806239737275,0.08801337652291251,0.07881646386497139
kDN,50,DecisionTree,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4",0.7053333333333333,0.024864074931962018,0.6943469657753528,0.026050987584186405,0.6548063492063492,0.7417733990147783,0.04261796918620195,0.031190212313852154
kDN,50,XGBoost,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4",0.8343333333333334,0.015567059238447487,0.8252365965444651,0.017221399779066282,0.7501904761904761,0.8949983579638753,0.03914235249871018,0.02012097788214051
kDN,51,LogReg,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4,f7",0.782,0.009451631252505215,0.7675660493931378,0.010107337343819685,0.671479365079365,0.8617372742200328,0.0259369672201957,0.020047503046287652
kDN,51,SVM-linear,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4,f7",0.7813333333333334,0.01107549848389076,0.7645888578760364,0.011280342436246437,0.6515682539682539,0.8749096880131362,0.019416985859914034,0.01976643229261419
kDN,51,SVM-rbf,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4,f7",0.8630000000000001,0.01361779881054367,0.8562369395201438,0.014442216287495837,0.7907619047619048,0.915064039408867,0.02687978706918746,0.016718418362687535
kDN,51,RandomForest,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4,f7",0.8306666666666667,0.014047538337136999,0.8210862379677989,0.015236310207215028,0.7414730158730158,0.8949983579638753,0.03138979554406674,0.021393945185078755
kDN,51,KNN,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4,f7",0.8286666666666667,0.014157840387730212,0.8197301889412337,0.015018296517545994,0.7486095238095237,0.8864006568144498,0.029717517121810665,0.022668176138169054
kDN,51,NaiveBayes,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4,f7",0.7169999999999999,0.024149994248906622,0.6935886583606515,0.02564293351850856,0.5927809523809524,0.8067520525451559,0.08663676232723454,0.07883076958431529
kDN,51,DecisionTree,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4,f7",0.7016666666666668,0.029486343354923547,0.6909973296857979,0.03211611921132521,0.6571174603174603,0.7337372742200329,0.053657286730221264,0.032070797684628706
kDN,51,XGBoost,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4,f7",0.8283333333333334,0.012224747213928187,0.8196362281256917,0.012782353082283964,0.7517714285714285,0.8835172413793103,0.029589293481557092,0.02445846601953378
kDN,52,LogReg,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4,f7,f113",0.7816666666666666,0.009574271077563373,0.7670524036441332,0.010268254991393317,0.6698920634920634,0.862311986863711,0.026893829122078692,0.0206173218854672
kDN,52,SVM-linear,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4,f7,f113",0.7803333333333334,0.011493959766377767,0.7634365322988776,0.011471619884538691,0.6499809523809523,0.874334975369458,0.020053781053524688,0.021630926481153716
kDN,52,SVM-rbf,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4,f7,f113",0.8630000000000001,0.014255603186895414,0.8562120841119638,0.015223556515042416,0.7907619047619048,0.915064039408867,0.02977065945311117,0.016718418362687535
kDN,52,RandomForest,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4,f7,f113",0.833,0.0142556031868954,0.8235314936305551,0.015460823279482108,0.7438095238095237,0.8972709359605912,0.03209857580811094,0.021992946374328484
kDN,52,KNN,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4,f7,f113",0.8283333333333334,0.013763881881375065,0.8194041287475271,0.014625269637260392,0.7486095238095237,0.8858259441707718,0.029717517121810665,0.022328122964211577
kDN,52,NaiveBayes,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4,f7,f113",0.7026666666666668,0.02462158041682585,0.6396198822253748,0.04635751283942565,0.43761269841269834,0.8939014778325124,0.10149544736205156,0.04649828135623815
kDN,52,DecisionTree,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4,f7,f113",0.7043333333333334,0.026999999999999996,0.6947898523649975,0.028275209998852063,0.6674539682539682,0.7309129720853859,0.045703660140786875,0.03549441346092978
kDN,52,XGBoost,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4,f7,f113",0.8296666666666667,0.008749603165604464,0.821361405454684,0.00858357101199667,0.7565523809523809,0.882384236453202,0.02146623474352213,0.021848378577940086
kDN,53,LogReg,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4,f7,f113,f112",0.782,0.00968389269755596,0.7675623548990318,0.010565714367570993,0.671479365079365,0.8617405582922825,0.026178691721068816,0.01919344552133628
kDN,53,SVM-linear,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4,f7,f113,f112",0.7793333333333334,0.010198039027185546,0.7621490403100853,0.010618379162150351,0.6476,0.8743382594417076,0.021783016631198054,0.019195497533900267
kDN,53,SVM-rbf,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4,f7,f113,f112",0.8630000000000001,0.013940349110884327,0.8562087980652058,0.014879687217387225,0.7907619047619048,0.9150607553366175,0.030194201362486277,0.017689491089977475
kDN,53,RandomForest,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4,f7,f113,f112",0.834,0.015832456116050577,0.8248683838045052,0.016460785298492576,0.7470095238095238,0.8966929392446634,0.02382819500715629,0.02133480065043729
kDN,53,KNN,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4,f7,f113,f112",0.8276666666666668,0.013908430696683379,0.8188230962326797,0.014720478130202953,0.7494095238095237,0.8841018062397372,0.029473981505556253,0.022394760018842868
kDN,53,NaiveBayes,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4,f7,f113,f112",0.7103333333333334,0.02549291840666519,0.6712003191652098,0.04003998196384664,0.5220063492063491,0.8463152709359607,0.11193364913653048,0.05677516044222883
kDN,53,DecisionTree,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4,f7,f113,f112",0.7033333333333334,0.02385139175999776,0.6933304673170633,0.025066862047685,0.662679365079365,0.7326502463054186,0.04356339232566293,0.03379168255449172
kDN,53,XGBoost,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4,f7,f113,f112",0.835,0.011474609652038994,0.8264105715913518,0.012824733108756644,0.7565269841269842,0.8915566502463055,0.03379364766229009,0.01793494637251754
kDN,54,LogReg,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4,f7,f113,f112,f19",0.7793333333333333,0.011234866364235149,0.7644266367464196,0.011263190654942641,0.6658857142857142,0.861152709359606,0.02310764059063389,0.02295047029369256
kDN,54,SVM-linear,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4,f7,f113,f112,f19",0.783,0.015307950004273381,0.7650641719761032,0.01651501380946046,0.6436253968253968,0.8835238095238095,0.026622085940315694,0.023302037624190263
kDN,54,SVM-rbf,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4,f7,f113,f112,f19",0.8619999999999999,0.011944315244779274,0.8552510435363319,0.012576491827944663,0.7907555555555555,0.9133497536945814,0.026218996688507686,0.01795233972495629
kDN,54,RandomForest,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4,f7,f113,f112,f19",0.833,0.0142556031868954,0.823343667194141,0.015351261060483842,0.7414349206349206,0.8989950738916255,0.03229044556489646,0.022243015285505704
kDN,54,KNN,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4,f7,f113,f112,f19",0.826,0.011527744310527057,0.8165267285006472,0.012580736083855446,0.7414095238095237,0.8869720853858784,0.03132204232001806,0.021825792221368816
kDN,54,NaiveBayes,"f84,f6,f87,f20,f97,f104,f100,f15,f8,f18,f75,f9,f103,f92,f110,f72,f57,f55,f93,f22,f90,f89,f59,f1,f50,f61,f105,f69,f58,f32,f102,f99,f101,f106,f62,f74,f44,f33,f51,f67,f95,f98,f78,f73,f60,f16,f29,f94,f82,f4,f7,f113,f112,f19",0.7103333333333334,0.026053364039558834,0.6713355544049501,0.040570289179813764,0.5219999999999999,0.846311986863711,0.11028921323871758,0.05520939959763843
