measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
kDN,332,KNN,"f123,f147,f77,f221,f37,f476,f319,f249,f16,f306,f70,f377,f232,f391,f464,f122,f379,f252,f105,f268,f403,f433,f300,f150,f444,f449,f264,f273,f278,f183,f257,f465,f15,f424,f158,f138,f154,f163,f7,f309,f413,f368,f118,f303,f446,f182,f197,f473,f139,f96,f255,f145,f392,f85,f373,f98,f259,f438,f234,f272,f313,f126,f447,f395,f0,f153,f168,f316,f130,f101,f286,f18,f354,f32,f295,f362,f262,f184,f115,f283,f274,f381,f136,f237,f422,f131,f239,f298,f161,f428,f356,f114,f226,f137,f23,f322,f214,f442,f315,f423,f73,f21,f149,f412,f34,f387,f58,f349,f425,f431,f258,f326,f95,f129,f142,f370,f235,f127,f369,f86,f160,f133,f414,f187,f220,f479,f164,f47,f72,f282,f407,f452,f254,f173,f69,f415,f106,f241,f467,f205,f222,f417,f271,f382,f213,f398,f290,f206,f277,f329,f144,f337,f92,f331,f109,f477,f461,f460,f90,f269,f17,f212,f314,f335,f121,f459,f451,f194,f245,f454,f188,f474,f46,f389,f200,f94,f110,f75,f470,f157,f388,f93,f236,f24,f227,f216,f242,f411,f45,f100,f195,f22,f302,f61,f358,f71,f471,f363,f179,f408,f27,f219,f175,f261,f238,f404,f421,f432,f97,f125,f402,f401,f91,f170,f291,f79,f393,f211,f247,f25,f35,f383,f281,f146,f87,f103,f253,f229,f198,f224,f359,f44,f30,f443,f378,f351,f56,f328,f307,f364,f456,f405,f189,f469,f350,f325,f62,f76,f52,f202,f223,f318,f366,f327,f397,f55,f462,f466,f450,f209,f119,f174,f162,f406,f332,f352,f317,f67,f478,f218,f204,f155,f256,f191,f400,f347,f334,f367,f43,f435,f89,f430,f53,f128,f445,f39,f12,f215,f177,f74,f42,f13,f217,f3,f374,f78,f107,f342,f84,f248,f5,f40,f468,f455,f260,f416,f82,f11,f152,f4,f143,f250,f340,f330,f360,f117,f20,f190,f207,f458,f439,f210,f297,f63,f361,f289,f251,f434,f299,f292,f167,f112",0.8160000000000001,0.042708313008125234,0.7224384847890551,0.10729573615118222,0.5029166666666667,0.9619327731092436,0.13587486583863354,0.034828967649083185
kDN,332,NaiveBayes,"f123,f147,f77,f221,f37,f476,f319,f249,f16,f306,f70,f377,f232,f391,f464,f122,f379,f252,f105,f268,f403,f433,f300,f150,f444,f449,f264,f273,f278,f183,f257,f465,f15,f424,f158,f138,f154,f163,f7,f309,f413,f368,f118,f303,f446,f182,f197,f473,f139,f96,f255,f145,f392,f85,f373,f98,f259,f438,f234,f272,f313,f126,f447,f395,f0,f153,f168,f316,f130,f101,f286,f18,f354,f32,f295,f362,f262,f184,f115,f283,f274,f381,f136,f237,f422,f131,f239,f298,f161,f428,f356,f114,f226,f137,f23,f322,f214,f442,f315,f423,f73,f21,f149,f412,f34,f387,f58,f349,f425,f431,f258,f326,f95,f129,f142,f370,f235,f127,f369,f86,f160,f133,f414,f187,f220,f479,f164,f47,f72,f282,f407,f452,f254,f173,f69,f415,f106,f241,f467,f205,f222,f417,f271,f382,f213,f398,f290,f206,f277,f329,f144,f337,f92,f331,f109,f477,f461,f460,f90,f269,f17,f212,f314,f335,f121,f459,f451,f194,f245,f454,f188,f474,f46,f389,f200,f94,f110,f75,f470,f157,f388,f93,f236,f24,f227,f216,f242,f411,f45,f100,f195,f22,f302,f61,f358,f71,f471,f363,f179,f408,f27,f219,f175,f261,f238,f404,f421,f432,f97,f125,f402,f401,f91,f170,f291,f79,f393,f211,f247,f25,f35,f383,f281,f146,f87,f103,f253,f229,f198,f224,f359,f44,f30,f443,f378,f351,f56,f328,f307,f364,f456,f405,f189,f469,f350,f325,f62,f76,f52,f202,f223,f318,f366,f327,f397,f55,f462,f466,f450,f209,f119,f174,f162,f406,f332,f352,f317,f67,f478,f218,f204,f155,f256,f191,f400,f347,f334,f367,f43,f435,f89,f430,f53,f128,f445,f39,f12,f215,f177,f74,f42,f13,f217,f3,f374,f78,f107,f342,f84,f248,f5,f40,f468,f455,f260,f416,f82,f11,f152,f4,f143,f250,f340,f330,f360,f117,f20,f190,f207,f458,f439,f210,f297,f63,f361,f289,f251,f434,f299,f292,f167,f112",0.35,0.04219004621945797,0.2194132388323496,0.08366809020618196,0.9175000000000001,0.08512605042016806,0.05159941860137572,0.04461076948657159
kDN,332,DecisionTree,"f123,f147,f77,f221,f37,f476,f319,f249,f16,f306,f70,f377,f232,f391,f464,f122,f379,f252,f105,f268,f403,f433,f300,f150,f444,f449,f264,f273,f278,f183,f257,f465,f15,f424,f158,f138,f154,f163,f7,f309,f413,f368,f118,f303,f446,f182,f197,f473,f139,f96,f255,f145,f392,f85,f373,f98,f259,f438,f234,f272,f313,f126,f447,f395,f0,f153,f168,f316,f130,f101,f286,f18,f354,f32,f295,f362,f262,f184,f115,f283,f274,f381,f136,f237,f422,f131,f239,f298,f161,f428,f356,f114,f226,f137,f23,f322,f214,f442,f315,f423,f73,f21,f149,f412,f34,f387,f58,f349,f425,f431,f258,f326,f95,f129,f142,f370,f235,f127,f369,f86,f160,f133,f414,f187,f220,f479,f164,f47,f72,f282,f407,f452,f254,f173,f69,f415,f106,f241,f467,f205,f222,f417,f271,f382,f213,f398,f290,f206,f277,f329,f144,f337,f92,f331,f109,f477,f461,f460,f90,f269,f17,f212,f314,f335,f121,f459,f451,f194,f245,f454,f188,f474,f46,f389,f200,f94,f110,f75,f470,f157,f388,f93,f236,f24,f227,f216,f242,f411,f45,f100,f195,f22,f302,f61,f358,f71,f471,f363,f179,f408,f27,f219,f175,f261,f238,f404,f421,f432,f97,f125,f402,f401,f91,f170,f291,f79,f393,f211,f247,f25,f35,f383,f281,f146,f87,f103,f253,f229,f198,f224,f359,f44,f30,f443,f378,f351,f56,f328,f307,f364,f456,f405,f189,f469,f350,f325,f62,f76,f52,f202,f223,f318,f366,f327,f397,f55,f462,f466,f450,f209,f119,f174,f162,f406,f332,f352,f317,f67,f478,f218,f204,f155,f256,f191,f400,f347,f334,f367,f43,f435,f89,f430,f53,f128,f445,f39,f12,f215,f177,f74,f42,f13,f217,f3,f374,f78,f107,f342,f84,f248,f5,f40,f468,f455,f260,f416,f82,f11,f152,f4,f143,f250,f340,f330,f360,f117,f20,f190,f207,f458,f439,f210,f297,f63,f361,f289,f251,f434,f299,f292,f167,f112",0.628,0.05810335618533579,0.4875934702965535,0.11336739125728774,0.35833333333333334,0.753781512605042,0.11479147761629926,0.06806722689075627
kDN,332,XGBoost,"f123,f147,f77,f221,f37,f476,f319,f249,f16,f306,f70,f377,f232,f391,f464,f122,f379,f252,f105,f268,f403,f433,f300,f150,f444,f449,f264,f273,f278,f183,f257,f465,f15,f424,f158,f138,f154,f163,f7,f309,f413,f368,f118,f303,f446,f182,f197,f473,f139,f96,f255,f145,f392,f85,f373,f98,f259,f438,f234,f272,f313,f126,f447,f395,f0,f153,f168,f316,f130,f101,f286,f18,f354,f32,f295,f362,f262,f184,f115,f283,f274,f381,f136,f237,f422,f131,f239,f298,f161,f428,f356,f114,f226,f137,f23,f322,f214,f442,f315,f423,f73,f21,f149,f412,f34,f387,f58,f349,f425,f431,f258,f326,f95,f129,f142,f370,f235,f127,f369,f86,f160,f133,f414,f187,f220,f479,f164,f47,f72,f282,f407,f452,f254,f173,f69,f415,f106,f241,f467,f205,f222,f417,f271,f382,f213,f398,f290,f206,f277,f329,f144,f337,f92,f331,f109,f477,f461,f460,f90,f269,f17,f212,f314,f335,f121,f459,f451,f194,f245,f454,f188,f474,f46,f389,f200,f94,f110,f75,f470,f157,f388,f93,f236,f24,f227,f216,f242,f411,f45,f100,f195,f22,f302,f61,f358,f71,f471,f363,f179,f408,f27,f219,f175,f261,f238,f404,f421,f432,f97,f125,f402,f401,f91,f170,f291,f79,f393,f211,f247,f25,f35,f383,f281,f146,f87,f103,f253,f229,f198,f224,f359,f44,f30,f443,f378,f351,f56,f328,f307,f364,f456,f405,f189,f469,f350,f325,f62,f76,f52,f202,f223,f318,f366,f327,f397,f55,f462,f466,f450,f209,f119,f174,f162,f406,f332,f352,f317,f67,f478,f218,f204,f155,f256,f191,f400,f347,f334,f367,f43,f435,f89,f430,f53,f128,f445,f39,f12,f215,f177,f74,f42,f13,f217,f3,f374,f78,f107,f342,f84,f248,f5,f40,f468,f455,f260,f416,f82,f11,f152,f4,f143,f250,f340,f330,f360,f117,f20,f190,f207,f458,f439,f210,f297,f63,f361,f289,f251,f434,f299,f292,f167,f112",0.6799999999999999,0.03464101615137754,0.3437021083056474,0.09672510216339736,0.15083333333333332,0.9265546218487394,0.06345930454498643,0.05469833042402452
kDN,333,LogReg,"f123,f147,f77,f221,f37,f476,f319,f249,f16,f306,f70,f377,f232,f391,f464,f122,f379,f252,f105,f268,f403,f433,f300,f150,f444,f449,f264,f273,f278,f183,f257,f465,f15,f424,f158,f138,f154,f163,f7,f309,f413,f368,f118,f303,f446,f182,f197,f473,f139,f96,f255,f145,f392,f85,f373,f98,f259,f438,f234,f272,f313,f126,f447,f395,f0,f153,f168,f316,f130,f101,f286,f18,f354,f32,f295,f362,f262,f184,f115,f283,f274,f381,f136,f237,f422,f131,f239,f298,f161,f428,f356,f114,f226,f137,f23,f322,f214,f442,f315,f423,f73,f21,f149,f412,f34,f387,f58,f349,f425,f431,f258,f326,f95,f129,f142,f370,f235,f127,f369,f86,f160,f133,f414,f187,f220,f479,f164,f47,f72,f282,f407,f452,f254,f173,f69,f415,f106,f241,f467,f205,f222,f417,f271,f382,f213,f398,f290,f206,f277,f329,f144,f337,f92,f331,f109,f477,f461,f460,f90,f269,f17,f212,f314,f335,f121,f459,f451,f194,f245,f454,f188,f474,f46,f389,f200,f94,f110,f75,f470,f157,f388,f93,f236,f24,f227,f216,f242,f411,f45,f100,f195,f22,f302,f61,f358,f71,f471,f363,f179,f408,f27,f219,f175,f261,f238,f404,f421,f432,f97,f125,f402,f401,f91,f170,f291,f79,f393,f211,f247,f25,f35,f383,f281,f146,f87,f103,f253,f229,f198,f224,f359,f44,f30,f443,f378,f351,f56,f328,f307,f364,f456,f405,f189,f469,f350,f325,f62,f76,f52,f202,f223,f318,f366,f327,f397,f55,f462,f466,f450,f209,f119,f174,f162,f406,f332,f352,f317,f67,f478,f218,f204,f155,f256,f191,f400,f347,f334,f367,f43,f435,f89,f430,f53,f128,f445,f39,f12,f215,f177,f74,f42,f13,f217,f3,f374,f78,f107,f342,f84,f248,f5,f40,f468,f455,f260,f416,f82,f11,f152,f4,f143,f250,f340,f330,f360,f117,f20,f190,f207,f458,f439,f210,f297,f63,f361,f289,f251,f434,f299,f292,f167,f112,f54",0.6639999999999999,0.0656048778674269,0.5882826574950832,0.07426807027143412,0.5095833333333333,0.7357142857142857,0.13265517642871436,0.08275177816684502
kDN,333,SVM-linear,"f123,f147,f77,f221,f37,f476,f319,f249,f16,f306,f70,f377,f232,f391,f464,f122,f379,f252,f105,f268,f403,f433,f300,f150,f444,f449,f264,f273,f278,f183,f257,f465,f15,f424,f158,f138,f154,f163,f7,f309,f413,f368,f118,f303,f446,f182,f197,f473,f139,f96,f255,f145,f392,f85,f373,f98,f259,f438,f234,f272,f313,f126,f447,f395,f0,f153,f168,f316,f130,f101,f286,f18,f354,f32,f295,f362,f262,f184,f115,f283,f274,f381,f136,f237,f422,f131,f239,f298,f161,f428,f356,f114,f226,f137,f23,f322,f214,f442,f315,f423,f73,f21,f149,f412,f34,f387,f58,f349,f425,f431,f258,f326,f95,f129,f142,f370,f235,f127,f369,f86,f160,f133,f414,f187,f220,f479,f164,f47,f72,f282,f407,f452,f254,f173,f69,f415,f106,f241,f467,f205,f222,f417,f271,f382,f213,f398,f290,f206,f277,f329,f144,f337,f92,f331,f109,f477,f461,f460,f90,f269,f17,f212,f314,f335,f121,f459,f451,f194,f245,f454,f188,f474,f46,f389,f200,f94,f110,f75,f470,f157,f388,f93,f236,f24,f227,f216,f242,f411,f45,f100,f195,f22,f302,f61,f358,f71,f471,f363,f179,f408,f27,f219,f175,f261,f238,f404,f421,f432,f97,f125,f402,f401,f91,f170,f291,f79,f393,f211,f247,f25,f35,f383,f281,f146,f87,f103,f253,f229,f198,f224,f359,f44,f30,f443,f378,f351,f56,f328,f307,f364,f456,f405,f189,f469,f350,f325,f62,f76,f52,f202,f223,f318,f366,f327,f397,f55,f462,f466,f450,f209,f119,f174,f162,f406,f332,f352,f317,f67,f478,f218,f204,f155,f256,f191,f400,f347,f334,f367,f43,f435,f89,f430,f53,f128,f445,f39,f12,f215,f177,f74,f42,f13,f217,f3,f374,f78,f107,f342,f84,f248,f5,f40,f468,f455,f260,f416,f82,f11,f152,f4,f143,f250,f340,f330,f360,f117,f20,f190,f207,f458,f439,f210,f297,f63,f361,f289,f251,f434,f299,f292,f167,f112,f54",0.6459999999999999,0.055172456896534876,0.5690590878607418,0.059541182975535414,0.4966666666666667,0.715126050420168,0.11900630235411906,0.08496957754463552
kDN,333,SVM-rbf,"f123,f147,f77,f221,f37,f476,f319,f249,f16,f306,f70,f377,f232,f391,f464,f122,f379,f252,f105,f268,f403,f433,f300,f150,f444,f449,f264,f273,f278,f183,f257,f465,f15,f424,f158,f138,f154,f163,f7,f309,f413,f368,f118,f303,f446,f182,f197,f473,f139,f96,f255,f145,f392,f85,f373,f98,f259,f438,f234,f272,f313,f126,f447,f395,f0,f153,f168,f316,f130,f101,f286,f18,f354,f32,f295,f362,f262,f184,f115,f283,f274,f381,f136,f237,f422,f131,f239,f298,f161,f428,f356,f114,f226,f137,f23,f322,f214,f442,f315,f423,f73,f21,f149,f412,f34,f387,f58,f349,f425,f431,f258,f326,f95,f129,f142,f370,f235,f127,f369,f86,f160,f133,f414,f187,f220,f479,f164,f47,f72,f282,f407,f452,f254,f173,f69,f415,f106,f241,f467,f205,f222,f417,f271,f382,f213,f398,f290,f206,f277,f329,f144,f337,f92,f331,f109,f477,f461,f460,f90,f269,f17,f212,f314,f335,f121,f459,f451,f194,f245,f454,f188,f474,f46,f389,f200,f94,f110,f75,f470,f157,f388,f93,f236,f24,f227,f216,f242,f411,f45,f100,f195,f22,f302,f61,f358,f71,f471,f363,f179,f408,f27,f219,f175,f261,f238,f404,f421,f432,f97,f125,f402,f401,f91,f170,f291,f79,f393,f211,f247,f25,f35,f383,f281,f146,f87,f103,f253,f229,f198,f224,f359,f44,f30,f443,f378,f351,f56,f328,f307,f364,f456,f405,f189,f469,f350,f325,f62,f76,f52,f202,f223,f318,f366,f327,f397,f55,f462,f466,f450,f209,f119,f174,f162,f406,f332,f352,f317,f67,f478,f218,f204,f155,f256,f191,f400,f347,f334,f367,f43,f435,f89,f430,f53,f128,f445,f39,f12,f215,f177,f74,f42,f13,f217,f3,f374,f78,f107,f342,f84,f248,f5,f40,f468,f455,f260,f416,f82,f11,f152,f4,f143,f250,f340,f330,f360,f117,f20,f190,f207,f458,f439,f210,f297,f63,f361,f289,f251,f434,f299,f292,f167,f112,f54",0.702,0.018867962264113188,0.1930641700029086,0.18485182914174653,0.075,0.9941176470588236,0.082915619758885,0.017647058823529415
kDN,333,RandomForest,"f123,f147,f77,f221,f37,f476,f319,f249,f16,f306,f70,f377,f232,f391,f464,f122,f379,f252,f105,f268,f403,f433,f300,f150,f444,f449,f264,f273,f278,f183,f257,f465,f15,f424,f158,f138,f154,f163,f7,f309,f413,f368,f118,f303,f446,f182,f197,f473,f139,f96,f255,f145,f392,f85,f373,f98,f259,f438,f234,f272,f313,f126,f447,f395,f0,f153,f168,f316,f130,f101,f286,f18,f354,f32,f295,f362,f262,f184,f115,f283,f274,f381,f136,f237,f422,f131,f239,f298,f161,f428,f356,f114,f226,f137,f23,f322,f214,f442,f315,f423,f73,f21,f149,f412,f34,f387,f58,f349,f425,f431,f258,f326,f95,f129,f142,f370,f235,f127,f369,f86,f160,f133,f414,f187,f220,f479,f164,f47,f72,f282,f407,f452,f254,f173,f69,f415,f106,f241,f467,f205,f222,f417,f271,f382,f213,f398,f290,f206,f277,f329,f144,f337,f92,f331,f109,f477,f461,f460,f90,f269,f17,f212,f314,f335,f121,f459,f451,f194,f245,f454,f188,f474,f46,f389,f200,f94,f110,f75,f470,f157,f388,f93,f236,f24,f227,f216,f242,f411,f45,f100,f195,f22,f302,f61,f358,f71,f471,f363,f179,f408,f27,f219,f175,f261,f238,f404,f421,f432,f97,f125,f402,f401,f91,f170,f291,f79,f393,f211,f247,f25,f35,f383,f281,f146,f87,f103,f253,f229,f198,f224,f359,f44,f30,f443,f378,f351,f56,f328,f307,f364,f456,f405,f189,f469,f350,f325,f62,f76,f52,f202,f223,f318,f366,f327,f397,f55,f462,f466,f450,f209,f119,f174,f162,f406,f332,f352,f317,f67,f478,f218,f204,f155,f256,f191,f400,f347,f334,f367,f43,f435,f89,f430,f53,f128,f445,f39,f12,f215,f177,f74,f42,f13,f217,f3,f374,f78,f107,f342,f84,f248,f5,f40,f468,f455,f260,f416,f82,f11,f152,f4,f143,f250,f340,f330,f360,f117,f20,f190,f207,f458,f439,f210,f297,f63,f361,f289,f251,f434,f299,f292,f167,f112,f54",0.692,0.02227105745132006,0.14162220989888974,0.15991092362555692,0.05,0.9912605042016807,0.06123724356957946,0.01335156346182801
kDN,333,KNN,"f123,f147,f77,f221,f37,f476,f319,f249,f16,f306,f70,f377,f232,f391,f464,f122,f379,f252,f105,f268,f403,f433,f300,f150,f444,f449,f264,f273,f278,f183,f257,f465,f15,f424,f158,f138,f154,f163,f7,f309,f413,f368,f118,f303,f446,f182,f197,f473,f139,f96,f255,f145,f392,f85,f373,f98,f259,f438,f234,f272,f313,f126,f447,f395,f0,f153,f168,f316,f130,f101,f286,f18,f354,f32,f295,f362,f262,f184,f115,f283,f274,f381,f136,f237,f422,f131,f239,f298,f161,f428,f356,f114,f226,f137,f23,f322,f214,f442,f315,f423,f73,f21,f149,f412,f34,f387,f58,f349,f425,f431,f258,f326,f95,f129,f142,f370,f235,f127,f369,f86,f160,f133,f414,f187,f220,f479,f164,f47,f72,f282,f407,f452,f254,f173,f69,f415,f106,f241,f467,f205,f222,f417,f271,f382,f213,f398,f290,f206,f277,f329,f144,f337,f92,f331,f109,f477,f461,f460,f90,f269,f17,f212,f314,f335,f121,f459,f451,f194,f245,f454,f188,f474,f46,f389,f200,f94,f110,f75,f470,f157,f388,f93,f236,f24,f227,f216,f242,f411,f45,f100,f195,f22,f302,f61,f358,f71,f471,f363,f179,f408,f27,f219,f175,f261,f238,f404,f421,f432,f97,f125,f402,f401,f91,f170,f291,f79,f393,f211,f247,f25,f35,f383,f281,f146,f87,f103,f253,f229,f198,f224,f359,f44,f30,f443,f378,f351,f56,f328,f307,f364,f456,f405,f189,f469,f350,f325,f62,f76,f52,f202,f223,f318,f366,f327,f397,f55,f462,f466,f450,f209,f119,f174,f162,f406,f332,f352,f317,f67,f478,f218,f204,f155,f256,f191,f400,f347,f334,f367,f43,f435,f89,f430,f53,f128,f445,f39,f12,f215,f177,f74,f42,f13,f217,f3,f374,f78,f107,f342,f84,f248,f5,f40,f468,f455,f260,f416,f82,f11,f152,f4,f143,f250,f340,f330,f360,f117,f20,f190,f207,f458,f439,f210,f297,f63,f361,f289,f251,f434,f299,f292,f167,f112,f54",0.8240000000000001,0.02332380757938119,0.7437899611875884,0.0705168909339096,0.5283333333333333,0.9619327731092436,0.11220331248823864,0.029445478876309827
kDN,333,NaiveBayes,"f123,f147,f77,f221,f37,f476,f319,f249,f16,f306,f70,f377,f232,f391,f464,f122,f379,f252,f105,f268,f403,f433,f300,f150,f444,f449,f264,f273,f278,f183,f257,f465,f15,f424,f158,f138,f154,f163,f7,f309,f413,f368,f118,f303,f446,f182,f197,f473,f139,f96,f255,f145,f392,f85,f373,f98,f259,f438,f234,f272,f313,f126,f447,f395,f0,f153,f168,f316,f130,f101,f286,f18,f354,f32,f295,f362,f262,f184,f115,f283,f274,f381,f136,f237,f422,f131,f239,f298,f161,f428,f356,f114,f226,f137,f23,f322,f214,f442,f315,f423,f73,f21,f149,f412,f34,f387,f58,f349,f425,f431,f258,f326,f95,f129,f142,f370,f235,f127,f369,f86,f160,f133,f414,f187,f220,f479,f164,f47,f72,f282,f407,f452,f254,f173,f69,f415,f106,f241,f467,f205,f222,f417,f271,f382,f213,f398,f290,f206,f277,f329,f144,f337,f92,f331,f109,f477,f461,f460,f90,f269,f17,f212,f314,f335,f121,f459,f451,f194,f245,f454,f188,f474,f46,f389,f200,f94,f110,f75,f470,f157,f388,f93,f236,f24,f227,f216,f242,f411,f45,f100,f195,f22,f302,f61,f358,f71,f471,f363,f179,f408,f27,f219,f175,f261,f238,f404,f421,f432,f97,f125,f402,f401,f91,f170,f291,f79,f393,f211,f247,f25,f35,f383,f281,f146,f87,f103,f253,f229,f198,f224,f359,f44,f30,f443,f378,f351,f56,f328,f307,f364,f456,f405,f189,f469,f350,f325,f62,f76,f52,f202,f223,f318,f366,f327,f397,f55,f462,f466,f450,f209,f119,f174,f162,f406,f332,f352,f317,f67,f478,f218,f204,f155,f256,f191,f400,f347,f334,f367,f43,f435,f89,f430,f53,f128,f445,f39,f12,f215,f177,f74,f42,f13,f217,f3,f374,f78,f107,f342,f84,f248,f5,f40,f468,f455,f260,f416,f82,f11,f152,f4,f143,f250,f340,f330,f360,f117,f20,f190,f207,f458,f439,f210,f297,f63,f361,f289,f251,f434,f299,f292,f167,f112,f54",0.35,0.04219004621945797,0.2194132388323496,0.08366809020618196,0.9175000000000001,0.08512605042016806,0.05159941860137572,0.04461076948657159
kDN,333,DecisionTree,"f123,f147,f77,f221,f37,f476,f319,f249,f16,f306,f70,f377,f232,f391,f464,f122,f379,f252,f105,f268,f403,f433,f300,f150,f444,f449,f264,f273,f278,f183,f257,f465,f15,f424,f158,f138,f154,f163,f7,f309,f413,f368,f118,f303,f446,f182,f197,f473,f139,f96,f255,f145,f392,f85,f373,f98,f259,f438,f234,f272,f313,f126,f447,f395,f0,f153,f168,f316,f130,f101,f286,f18,f354,f32,f295,f362,f262,f184,f115,f283,f274,f381,f136,f237,f422,f131,f239,f298,f161,f428,f356,f114,f226,f137,f23,f322,f214,f442,f315,f423,f73,f21,f149,f412,f34,f387,f58,f349,f425,f431,f258,f326,f95,f129,f142,f370,f235,f127,f369,f86,f160,f133,f414,f187,f220,f479,f164,f47,f72,f282,f407,f452,f254,f173,f69,f415,f106,f241,f467,f205,f222,f417,f271,f382,f213,f398,f290,f206,f277,f329,f144,f337,f92,f331,f109,f477,f461,f460,f90,f269,f17,f212,f314,f335,f121,f459,f451,f194,f245,f454,f188,f474,f46,f389,f200,f94,f110,f75,f470,f157,f388,f93,f236,f24,f227,f216,f242,f411,f45,f100,f195,f22,f302,f61,f358,f71,f471,f363,f179,f408,f27,f219,f175,f261,f238,f404,f421,f432,f97,f125,f402,f401,f91,f170,f291,f79,f393,f211,f247,f25,f35,f383,f281,f146,f87,f103,f253,f229,f198,f224,f359,f44,f30,f443,f378,f351,f56,f328,f307,f364,f456,f405,f189,f469,f350,f325,f62,f76,f52,f202,f223,f318,f366,f327,f397,f55,f462,f466,f450,f209,f119,f174,f162,f406,f332,f352,f317,f67,f478,f218,f204,f155,f256,f191,f400,f347,f334,f367,f43,f435,f89,f430,f53,f128,f445,f39,f12,f215,f177,f74,f42,f13,f217,f3,f374,f78,f107,f342,f84,f248,f5,f40,f468,f455,f260,f416,f82,f11,f152,f4,f143,f250,f340,f330,f360,f117,f20,f190,f207,f458,f439,f210,f297,f63,f361,f289,f251,f434,f299,f292,f167,f112,f54",0.6179999999999999,0.079724525711979,0.5052371462845677,0.09982630066089213,0.38958333333333334,0.7243697478991596,0.10250762166785453,0.09119099136975148
kDN,333,XGBoost,"f123,f147,f77,f221,f37,f476,f319,f249,f16,f306,f70,f377,f232,f391,f464,f122,f379,f252,f105,f268,f403,f433,f300,f150,f444,f449,f264,f273,f278,f183,f257,f465,f15,f424,f158,f138,f154,f163,f7,f309,f413,f368,f118,f303,f446,f182,f197,f473,f139,f96,f255,f145,f392,f85,f373,f98,f259,f438,f234,f272,f313,f126,f447,f395,f0,f153,f168,f316,f130,f101,f286,f18,f354,f32,f295,f362,f262,f184,f115,f283,f274,f381,f136,f237,f422,f131,f239,f298,f161,f428,f356,f114,f226,f137,f23,f322,f214,f442,f315,f423,f73,f21,f149,f412,f34,f387,f58,f349,f425,f431,f258,f326,f95,f129,f142,f370,f235,f127,f369,f86,f160,f133,f414,f187,f220,f479,f164,f47,f72,f282,f407,f452,f254,f173,f69,f415,f106,f241,f467,f205,f222,f417,f271,f382,f213,f398,f290,f206,f277,f329,f144,f337,f92,f331,f109,f477,f461,f460,f90,f269,f17,f212,f314,f335,f121,f459,f451,f194,f245,f454,f188,f474,f46,f389,f200,f94,f110,f75,f470,f157,f388,f93,f236,f24,f227,f216,f242,f411,f45,f100,f195,f22,f302,f61,f358,f71,f471,f363,f179,f408,f27,f219,f175,f261,f238,f404,f421,f432,f97,f125,f402,f401,f91,f170,f291,f79,f393,f211,f247,f25,f35,f383,f281,f146,f87,f103,f253,f229,f198,f224,f359,f44,f30,f443,f378,f351,f56,f328,f307,f364,f456,f405,f189,f469,f350,f325,f62,f76,f52,f202,f223,f318,f366,f327,f397,f55,f462,f466,f450,f209,f119,f174,f162,f406,f332,f352,f317,f67,f478,f218,f204,f155,f256,f191,f400,f347,f334,f367,f43,f435,f89,f430,f53,f128,f445,f39,f12,f215,f177,f74,f42,f13,f217,f3,f374,f78,f107,f342,f84,f248,f5,f40,f468,f455,f260,f416,f82,f11,f152,f4,f143,f250,f340,f330,f360,f117,f20,f190,f207,f458,f439,f210,f297,f63,f361,f289,f251,f434,f299,f292,f167,f112,f54",0.686,0.04294182110716777,0.3669865722311355,0.1255104734926023,0.17041666666666666,0.926470588235294,0.0902629261288007,0.056191097572184726
