fold,method,filter_corr,feature,score,selected,model
5,rf,True,f102,0.0034022340417402576,True,KNN
5,rf,True,f100,0.0034018411472741704,True,KNN
5,rf,True,f56,0.0033978385033389224,True,KNN
5,rf,True,f260,0.0033967054836506663,True,KNN
5,rf,True,f67,0.0033703168406432533,True,KNN
5,rf,True,f158,0.0033688707267029274,False,KNN
5,rf,True,f58,0.003365345585423014,False,KNN
5,rf,True,f137,0.003359603636736886,False,KNN
5,rf,True,f195,0.0033473757254911616,False,KNN
5,rf,True,f261,0.003342327883428926,False,KNN
5,rf,True,f84,0.003312638720085002,False,KNN
5,rf,True,f7,0.0033094790389865862,False,KNN
5,rf,True,f179,0.0032726520836413105,False,KNN
5,rf,True,f187,0.0032534024487993803,False,KNN
5,rf,True,f47,0.0032493193663766357,False,KNN
5,rf,True,f14,0.0032407974486867224,False,KNN
5,rf,True,f106,0.0032214174380076695,False,KNN
5,rf,True,f5,0.003206425863223817,False,KNN
5,rf,True,f119,0.0032035385773848566,False,KNN
5,rf,True,f144,0.003200942421091501,False,KNN
5,rf,True,f245,0.0032003787185463173,False,KNN
5,rf,True,f46,0.003145309261041267,False,KNN
5,rf,True,f19,0.0031197409371085615,False,KNN
5,rf,True,f94,0.003114030274176118,False,KNN
5,rf,True,f246,0.003112200472257024,False,KNN
5,rf,True,f264,0.0031109269934458806,False,KNN
5,rf,True,f30,0.003103474962391782,False,KNN
5,rf,True,f223,0.0031016024925869033,False,KNN
5,rf,True,f25,0.0030872103075448424,False,KNN
5,rf,True,f82,0.0030852656440936038,False,KNN
5,rf,True,f128,0.003084669024967931,False,KNN
5,rf,True,f49,0.0030785495994953976,False,KNN
5,rf,True,f186,0.003073519821368632,False,KNN
5,rf,True,f130,0.003065800493794954,False,KNN
5,rf,True,f168,0.0030582710588080704,False,KNN
5,rf,True,f6,0.00305733465592635,False,KNN
5,rf,True,f202,0.0030319324326695384,False,KNN
5,rf,True,f64,0.0030161480727933137,False,KNN
5,rf,True,f8,0.0030108015420362098,False,KNN
5,rf,True,f99,0.0030017053073484027,False,KNN
5,rf,True,f151,0.002974600895959203,False,KNN
5,rf,True,f188,0.002959379257868637,False,KNN
5,rf,True,f54,0.0029431672655742718,False,KNN
5,rf,True,f192,0.0029423004768084553,False,KNN
5,rf,True,f107,0.0029328632091011417,False,KNN
5,rf,True,f167,0.002924771491452156,False,KNN
5,rf,True,f73,0.0028954131262720513,False,KNN
5,rf,True,f110,0.0028903010092350234,False,KNN
5,rf,True,f133,0.002805794794366207,False,KNN
5,rf,True,f165,0.002805227906467833,False,KNN
5,rf,True,f13,0.0027900890587821735,False,KNN
5,rf,True,f85,0.002781523470057592,False,KNN
5,rf,True,f93,0.0027627554269411127,False,KNN
5,rf,True,f74,0.0027501924132567073,False,KNN
5,rf,True,f103,0.0027498190853542485,False,KNN
5,rf,True,f105,0.002732843697031641,False,KNN
5,rf,True,f3,0.0027025097032056713,False,KNN
5,rf,True,f139,0.0026930555159343146,False,KNN
5,rf,True,f229,0.00268821868728083,False,KNN
5,rf,True,f178,0.002642101795571918,False,KNN
5,rf,True,f96,0.0026368338513831583,False,KNN
5,rf,True,f155,0.0025868207813229682,False,KNN
5,rf,True,f21,0.00256792237478511,False,KNN
5,rf,True,f118,0.002564688671002083,False,KNN
5,rf,True,f166,0.0024449495708252,False,KNN
5,rf,True,f163,0.0023762782488657135,False,KNN
5,rf,True,f70,0.0023631660941532046,False,KNN
5,rf,True,f129,0.002349994211489881,False,KNN
5,rf,True,f164,0.002343933454959722,False,KNN
5,rf,True,f150,0.0023185367783674147,False,KNN
5,rf,True,f148,0.0022641115221406906,False,KNN
5,rf,True,f44,0.002257104453428524,False,KNN
5,rf,True,f80,0.0022485712192123293,False,KNN
5,rf,True,f55,0.0022328268377163683,False,KNN
5,rf,True,f15,0.0022185848203986835,False,KNN
5,rf,True,f190,0.002173739769475092,False,KNN
5,rf,True,f242,0.0019992193437217923,False,KNN
5,rf,True,f131,0.0019818585241744473,False,KNN
5,rf,True,f88,0.0019663643599571665,False,KNN
5,rf,True,f255,0.001954740812958067,False,KNN
5,rf,True,f1,0.0017825217112857378,False,KNN
5,rf,True,f258,0.0017749332631088535,False,KNN
5,rf,True,f63,0.0017621596272459964,False,KNN
5,rf,True,f2,0.0017337932588971767,False,KNN
5,rf,True,f120,0.0016302598884771063,False,KNN
5,rf,True,f250,0.00157130482056803,False,KNN
5,rf,True,f263,0.0014720052302744679,False,KNN
5,relief,True,f136,0.01713311203187395,True,KNN
5,relief,True,f201,0.0161196954066881,True,KNN
5,relief,True,f9,0.014314751053753587,True,KNN
5,relief,True,f204,0.01356029396544662,True,KNN
5,relief,True,f221,0.013275865694381106,True,KNN
5,relief,True,f33,0.012888396520003434,True,KNN
5,relief,True,f113,0.0123569347186616,True,KNN
5,relief,True,f199,0.012257578119356733,True,KNN
5,relief,True,f143,0.011528817435469938,True,KNN
5,relief,True,f81,0.011290735503785931,True,KNN
5,relief,True,f75,0.011179652132134696,True,KNN
5,relief,True,f216,0.010881986944865495,True,KNN
5,relief,True,f48,0.010839510960878204,True,KNN
5,relief,True,f24,0.010547930580962206,True,KNN
5,relief,True,f26,0.01043390081568736,True,KNN
5,relief,True,f61,0.010299897255543674,True,KNN
5,relief,True,f227,0.010164711474004582,True,KNN
5,relief,True,f203,0.009669757354408464,True,KNN
5,relief,True,f90,0.00966067861328988,True,KNN
5,relief,True,f32,0.009194271409241018,True,KNN
5,relief,True,f31,0.009064471510068818,True,KNN
5,relief,True,f135,0.008914686264919114,True,KNN
5,relief,True,f91,0.00868585575911364,True,KNN
5,relief,True,f198,0.008683390374217032,True,KNN
5,relief,True,f222,0.00866349375431866,True,KNN
5,relief,True,f18,0.008517578261693323,True,KNN
5,relief,True,f140,0.008382069249373543,True,KNN
5,relief,True,f98,0.008248626840731556,True,KNN
5,relief,True,f20,0.008122067857103506,True,KNN
5,relief,True,f12,0.008105655892597204,True,KNN
5,relief,True,f185,0.007997841424777741,True,KNN
5,relief,True,f38,0.00782079319395696,True,KNN
5,relief,True,f85,0.007579330529910464,True,KNN
5,relief,True,f97,0.007389805687103031,True,KNN
5,relief,True,f46,0.007373851474379468,True,KNN
5,relief,True,f89,0.007353700785688111,True,KNN
5,relief,True,f116,0.0072767921002189935,True,KNN
5,relief,True,f66,0.007268255287708154,True,KNN
5,relief,True,f259,0.007202142200471523,True,KNN
5,relief,True,f219,0.007026026822174836,True,KNN
5,relief,True,f67,0.006971682779914039,True,KNN
5,relief,True,f169,0.006932532679258665,True,KNN
5,relief,True,f17,0.006929431873432891,True,KNN
5,relief,True,f79,0.006897519892390598,True,KNN
5,relief,True,f217,0.00676448707226008,True,KNN
5,relief,True,f101,0.006707539552433704,True,KNN
5,relief,True,f212,0.006684620967018816,True,KNN
5,relief,True,f82,0.006604701624198752,True,KNN
5,relief,True,f45,0.006590685148140455,True,KNN
5,relief,True,f225,0.0065466005976806095,True,KNN
5,relief,True,f4,0.006369315879693964,True,KNN
5,relief,True,f64,0.006227652567931726,True,KNN
5,relief,True,f138,0.0062194398538227055,True,KNN
5,relief,True,f108,0.006218757554592423,True,KNN
5,relief,True,f41,0.00609183806587594,True,KNN
5,relief,True,f15,0.006022499792665995,True,KNN
5,relief,True,f53,0.006019559166798136,True,KNN
5,relief,True,f182,0.0059810636500966545,True,KNN
5,relief,True,f62,0.005950424499431666,True,KNN
5,relief,True,f112,0.005864283303740534,True,KNN
5,relief,True,f266,0.005834499929518115,True,KNN
5,relief,True,f173,0.005814010781935351,True,KNN
5,relief,True,f134,0.005657320982790903,True,KNN
5,relief,True,f226,0.0056292259201798055,True,KNN
5,relief,True,f144,0.005580830691016601,True,KNN
5,relief,True,f128,0.005509589719077073,True,KNN
5,relief,True,f40,0.0054927937546336795,True,KNN
5,relief,True,f107,0.0054052025634039325,True,KNN
5,relief,True,f104,0.005395599579208116,True,KNN
5,relief,True,f52,0.005310128385346561,True,KNN
5,relief,True,f56,0.005305884024153292,True,KNN
5,relief,True,f126,0.005301043969838249,True,KNN
5,relief,True,f71,0.005257691591798346,True,KNN
5,relief,True,f59,0.005252684610841996,True,KNN
5,relief,True,f0,0.005241762633764888,True,KNN
5,relief,True,f129,0.005213286476447413,True,KNN
5,relief,True,f162,0.005210231636380401,True,KNN
5,relief,True,f68,0.005200690661994167,True,KNN
5,relief,True,f22,0.005119524354238965,True,KNN
5,relief,True,f19,0.0051099296494076145,True,KNN
5,relief,True,f69,0.0050930553646761564,True,KNN
5,relief,True,f111,0.005022064552829056,True,KNN
5,relief,True,f83,0.0050081781750349556,True,KNN
5,relief,True,f84,0.0049736146207900395,True,KNN
5,relief,True,f154,0.004855553913328353,True,KNN
5,relief,True,f77,0.0048169684291788015,True,KNN
5,relief,True,f51,0.004705347337504408,True,KNN
5,relief,True,f29,0.0046559561788531555,True,KNN
5,relief,True,f28,0.004595509470300376,True,KNN
5,relief,True,f35,0.004584618882756589,True,KNN
5,relief,True,f49,0.004500164385746477,True,KNN
5,relief,True,f152,0.004439363766170497,True,KNN
5,relief,True,f120,0.004411494247548993,True,KNN
5,relief,True,f189,0.004409837150088754,True,KNN
5,relief,True,f72,0.0043283351456494335,True,KNN
5,relief,True,f192,0.00429916500172398,True,KNN
5,relief,True,f73,0.004284728628792162,True,KNN
5,relief,True,f36,0.004274881982672127,True,KNN
5,relief,True,f156,0.0042409045487507985,True,KNN
5,relief,True,f122,0.004211120140988664,True,KNN
5,relief,True,f23,0.0041840261429428914,True,KNN
5,relief,True,f180,0.004172426676294123,True,KNN
5,relief,True,f202,0.004127305872080675,True,KNN
5,relief,True,f229,0.0040842274503568666,True,KNN
5,relief,True,f117,0.0040714621317812,True,KNN
5,relief,True,f43,0.00407120617130493,True,KNN
5,relief,True,f27,0.004027278532018263,True,KNN
5,relief,True,f184,0.003989180744347413,True,KNN
5,relief,True,f211,0.00396294622629717,True,KNN
5,relief,True,f223,0.0039034660606701746,True,KNN
5,relief,True,f132,0.0038519194793226316,True,KNN
5,relief,True,f50,0.0038148930125302457,True,KNN
5,relief,True,f58,0.003788090831483208,True,KNN
5,relief,True,f142,0.003778464535578799,True,KNN
5,relief,True,f78,0.0037758000837864,True,KNN
5,relief,True,f86,0.003749631561137451,True,KNN
5,relief,True,f5,0.0037224103566026625,True,KNN
5,relief,True,f100,0.003707163571485381,True,KNN
5,relief,True,f195,0.0036909371347015906,True,KNN
5,relief,True,f95,0.003690333317008986,True,KNN
5,relief,True,f6,0.0036555671120245266,True,KNN
5,relief,True,f141,0.003600346064452833,True,KNN
5,relief,True,f114,0.003570801224787915,True,KNN
5,relief,True,f92,0.0035617441338512915,True,KNN
5,relief,True,f147,0.0035568770565736173,True,KNN
5,relief,True,f127,0.0035390370344948936,True,KNN
5,relief,True,f57,0.0035384167913193945,True,KNN
5,relief,True,f96,0.0035116939374682404,True,KNN
5,relief,True,f42,0.003506308027129935,True,KNN
5,relief,True,f124,0.003415508982443511,True,KNN
5,relief,True,f1,0.0033692556482731524,True,KNN
5,relief,True,f172,0.0033424075194646834,True,KNN
5,relief,True,f245,0.0033283116224176153,True,KNN
5,relief,True,f8,0.003295411297521871,True,KNN
5,relief,True,f155,0.0032803456588197627,True,KNN
5,relief,True,f60,0.003224337748238768,True,KNN
5,relief,True,f159,0.0032173090590288224,True,KNN
5,relief,True,f30,0.003212946615028775,True,KNN
5,relief,True,f102,0.003205465773778244,True,KNN
5,relief,True,f125,0.003189417608697875,True,KNN
5,relief,True,f146,0.00318589271029298,True,KNN
5,relief,True,f110,0.003172049994852246,True,KNN
5,relief,True,f215,0.0030918886062016237,True,KNN
5,relief,True,f25,0.003075704553098579,True,KNN
5,relief,True,f16,0.0030115847903796626,True,KNN
5,relief,True,f179,0.002986637601110991,True,KNN
5,relief,True,f190,0.002985330229468395,True,KNN
5,relief,True,f2,0.0029494108987115682,True,KNN
5,relief,True,f13,0.0028996053379187516,True,KNN
5,relief,True,f14,0.002852067224292256,True,KNN
5,relief,True,f183,0.0028427453026175957,False,KNN
5,relief,True,f157,0.002833476144343052,False,KNN
5,relief,True,f177,0.0027947401402772564,False,KNN
5,relief,True,f145,0.0027907744308342352,False,KNN
5,relief,True,f65,0.002773183458700615,False,KNN
5,relief,True,f133,0.0025783780143001545,False,KNN
5,relief,True,f94,0.00246838618775253,False,KNN
5,relief,True,f88,0.0024542895150356622,False,KNN
5,relief,True,f74,0.0024342966007993923,False,KNN
5,relief,True,f165,0.0024167291439417446,False,KNN
5,relief,True,f105,0.0022948358026332162,False,KNN
5,relief,True,f54,0.0022362041909528133,False,KNN
5,relief,True,f187,0.0022102239405978534,False,KNN
5,relief,True,f63,0.002189012795712844,False,KNN
5,relief,True,f236,0.001993596295545747,False,KNN
5,relief,True,f34,0.0019842952684171445,False,KNN
5,relief,True,f44,0.0019414177107794325,False,KNN
5,relief,True,f123,0.00188033473822469,False,KNN
5,relief,True,f121,0.001846300063736846,False,KNN
5,relief,True,f87,0.0018243261261497567,False,KNN
5,relief,True,f76,0.001762766528812197,False,KNN
5,relief,True,f260,0.001757352775028277,False,KNN
5,relief,True,f250,0.0016735872186694181,False,KNN
5,relief,True,f109,0.001631219792669997,False,KNN
5,relief,True,f139,0.0016109600280034546,False,KNN
5,relief,True,f196,0.0015395455932674413,False,KNN
5,relief,True,f3,0.0014629541703146131,False,KNN
5,relief,True,f103,0.0014482785164229533,False,KNN
5,relief,True,f258,0.0014074322012349633,False,KNN
5,relief,True,f115,0.0013831213955592596,False,KNN
5,relief,True,f93,0.0013296816614192142,False,KNN
5,relief,True,f175,0.0013129953480438222,False,KNN
5,relief,True,f118,0.0012953522816679228,False,KNN
5,relief,True,f167,0.0012780702016295129,False,KNN
5,relief,True,f7,0.0012658052174801045,False,KNN
5,relief,True,f130,0.0011289964472823626,False,KNN
5,relief,True,f255,0.0011179423454865914,False,KNN
5,relief,True,f37,0.0011121040583866515,False,KNN
5,relief,True,f163,0.0010990600180014294,False,KNN
5,relief,True,f160,0.0009129632763961242,False,KNN
5,relief,True,f119,0.0008357138486603676,False,KNN
5,relief,True,f55,0.000784231147349189,False,KNN
5,relief,True,f21,0.0007459067202501568,False,KNN
5,relief,True,f168,0.0007280154042123833,False,KNN
5,relief,True,f242,0.0006945218683545636,False,KNN
5,relief,True,f246,0.0006706568727758377,False,KNN
5,relief,True,f11,0.000667599943880654,False,KNN
5,relief,True,f99,0.0006553724475919217,False,KNN
5,relief,True,f174,0.0005689010121104743,False,KNN
5,relief,True,f10,0.0004888133686028352,False,KNN
5,relief,True,f181,0.0003652237411088086,False,KNN
5,relief,True,f257,0.0003079111764924067,False,KNN
5,relief,True,f39,0.00030687699931840795,False,KNN
5,relief,True,f268,0.0002843441074997359,False,KNN
5,relief,True,f164,0.00010161232882208314,False,KNN
5,relief,True,f232,2.68796475393435e-05,False,KNN
5,relief,True,f47,-8.922908001968572e-05,False,KNN
5,relief,True,f166,-0.00010192116110763429,False,KNN
5,relief,True,f171,-0.00025843014217103864,False,KNN
5,relief,True,f188,-0.0003373727210395657,False,KNN
5,relief,True,f234,-0.000437924156260665,False,KNN
5,relief,True,f153,-0.0005070915253986174,False,KNN
5,relief,True,f149,-0.0006095015596007427,False,KNN
5,relief,True,f265,-0.0007128277132027878,False,KNN
5,relief,True,f176,-0.0008472327459203573,False,KNN
5,relief,True,f263,-0.0008614948388774707,False,KNN
5,relief,True,f186,-0.0008831748405060798,False,KNN
5,relief,True,f148,-0.0010519699931732815,False,KNN
5,relief,True,f264,-0.0010648455617147457,False,KNN
5,relief,True,f80,-0.0014842308546149062,False,KNN
5,relief,True,f150,-0.0016808084362422806,False,KNN
5,relief,True,f230,-0.0017564397665824514,False,KNN
5,relief,True,f137,-0.001851405021976852,False,KNN
5,relief,True,f106,-0.0019672420678353386,False,KNN
5,relief,True,f170,-0.002032044410412986,False,KNN
5,relief,True,f178,-0.002148923307246116,False,KNN
5,relief,True,f70,-0.002202878446361945,False,KNN
5,relief,True,f161,-0.002258674085264944,False,KNN
5,relief,True,f131,-0.0029147085045002964,False,KNN
5,relief,True,f158,-0.0041297501878371145,False,KNN
5,relief,True,f151,-0.0043974353048998535,False,KNN
5,relief,True,f261,-0.00449577191046225,False,KNN
5,xgb,True,f163,0.04763627052307129,True,KNN
5,xgb,True,f47,0.027733121067285538,True,KNN
5,xgb,True,f118,0.0245942622423172,True,KNN
5,xgb,True,f230,0.022980766370892525,True,KNN
5,xgb,True,f27,0.02281089499592781,True,KNN
5,xgb,True,f87,0.021245192736387253,True,KNN
5,xgb,True,f52,0.019506603479385376,True,KNN
5,xgb,True,f3,0.019224116578698158,True,KNN
5,xgb,True,f48,0.017648983746767044,True,KNN
5,xgb,True,f109,0.016468742862343788,True,KNN
5,xgb,True,f26,0.015139363706111908,True,KNN
5,xgb,True,f127,0.014999101869761944,True,KNN
5,xgb,True,f234,0.013816634193062782,True,KNN
5,xgb,True,f74,0.01381090097129345,True,KNN
5,xgb,True,f116,0.013779369182884693,True,KNN
5,xgb,True,f119,0.01360247377306223,True,KNN
5,xgb,True,f84,0.01236817054450512,True,KNN
5,xgb,True,f140,0.011723400093615055,True,KNN
5,xgb,True,f136,0.011657056398689747,True,KNN
5,xgb,True,f171,0.011521367356181145,True,KNN
5,xgb,True,f122,0.011343935504555702,True,KNN
5,xgb,True,f143,0.011197495274245739,True,KNN
5,xgb,True,f203,0.011129961349070072,True,KNN
5,xgb,True,f81,0.010753818787634373,True,KNN
5,xgb,True,f9,0.010481767356395721,True,KNN
5,xgb,True,f170,0.01040734350681305,True,KNN
5,xgb,True,f35,0.010315370745956898,True,KNN
5,xgb,True,f115,0.010235166177153587,True,KNN
5,xgb,True,f18,0.009738195687532425,True,KNN
5,xgb,True,f147,0.009572559967637062,True,KNN
5,xgb,True,f195,0.009378354996442795,True,KNN
5,xgb,True,f204,0.00918858963996172,True,KNN
5,xgb,True,f161,0.009165468625724316,True,KNN
5,xgb,True,f19,0.008757457137107849,True,KNN
5,xgb,True,f227,0.00864604115486145,True,KNN
5,xgb,True,f22,0.008412061259150505,True,KNN
5,xgb,True,f46,0.008043798618018627,True,KNN
5,xgb,True,f192,0.00797987636178732,True,KNN
5,xgb,True,f61,0.007971657440066338,True,KNN
5,xgb,True,f146,0.007956692017614841,True,KNN
5,xgb,True,f95,0.007868027314543724,True,KNN
5,xgb,True,f4,0.007843554951250553,True,KNN
5,xgb,True,f33,0.007805826608091593,True,KNN
5,xgb,True,f30,0.007710393983870745,True,KNN
5,xgb,True,f258,0.007653075736016035,True,KNN
5,xgb,True,f60,0.007607603445649147,True,KNN
5,xgb,True,f62,0.007425618823617697,True,KNN
5,xgb,True,f24,0.0072600627318024635,True,KNN
5,xgb,True,f64,0.007203754968941212,True,KNN
5,xgb,True,f190,0.0070320311933755875,True,KNN
5,xgb,True,f201,0.006930571049451828,True,KNN
5,xgb,True,f57,0.006885214243084192,True,KNN
5,xgb,True,f11,0.00656495476141572,True,KNN
5,xgb,True,f153,0.0065489052794873714,True,KNN
5,xgb,True,f56,0.00647819135338068,True,KNN
5,xgb,True,f198,0.006231084931641817,True,KNN
5,xgb,True,f179,0.006184419151395559,True,KNN
5,xgb,True,f106,0.006114845629781485,True,KNN
5,xgb,True,f37,0.006060830783098936,True,KNN
5,xgb,True,f132,0.005792692769318819,True,KNN
5,xgb,True,f80,0.005771974567323923,True,KNN
5,xgb,True,f32,0.005710187833756208,True,KNN
5,xgb,True,f152,0.005669670645147562,True,KNN
5,xgb,True,f38,0.005614643916487694,True,KNN
5,xgb,True,f169,0.005573248490691185,True,KNN
5,xgb,True,f104,0.005415670108050108,True,KNN
5,xgb,True,f217,0.005194806959480047,True,KNN
5,xgb,True,f59,0.005099485628306866,True,KNN
5,xgb,True,f23,0.004919073078781366,True,KNN
5,xgb,True,f159,0.004902960732579231,True,KNN
5,xgb,True,f156,0.004868468269705772,True,KNN
5,xgb,True,f135,0.004795351065695286,True,KNN
5,xgb,True,f123,0.004737242124974728,True,KNN
5,xgb,True,f261,0.00467044860124588,True,KNN
5,xgb,True,f96,0.004648524336516857,True,KNN
5,xgb,True,f202,0.004643488675355911,True,KNN
5,xgb,True,f50,0.004624643363058567,True,KNN
5,xgb,True,f31,0.004608016926795244,True,KNN
5,xgb,True,f39,0.004513205494731665,True,KNN
5,xgb,True,f79,0.004500719252973795,True,KNN
5,xgb,True,f75,0.004375280812382698,True,KNN
5,xgb,True,f165,0.004334922414273024,True,KNN
5,xgb,True,f51,0.0043348209001123905,True,KNN
5,xgb,True,f141,0.004235468804836273,True,KNN
5,xgb,True,f167,0.004180906340479851,True,KNN
5,xgb,True,f10,0.004147273022681475,True,KNN
5,xgb,True,f199,0.004130672663450241,True,KNN
5,xgb,True,f71,0.00411747582256794,True,KNN
5,xgb,True,f34,0.004028726369142532,True,KNN
5,xgb,True,f83,0.003933463711291552,True,KNN
5,xgb,True,f162,0.003920794930309057,True,KNN
5,xgb,True,f130,0.003835935378447175,True,KNN
5,xgb,True,f154,0.003726793685927987,True,KNN
5,xgb,True,f12,0.0035687691997736692,True,KNN
5,xgb,True,f29,0.003539885627105832,True,KNN
5,xgb,True,f69,0.003531381022185087,True,KNN
5,xgb,True,f101,0.00349405687302351,True,KNN
5,xgb,True,f6,0.0034357355907559395,True,KNN
5,xgb,True,f211,0.0033967953640967607,True,KNN
